0.03190463036298752	-0.10978526622056961	-0.04531670734286308	0.14602862298488617	-0.15988710522651672	0.14366856217384338	-0.09237001836299896	-0.1531103402376175	-0.10355274379253387	-0.026005666702985764	-0.09734680503606796	0.0948285385966301	-0.05268265679478645	-0.1079002395272255	-0.05588463693857193	-0.09756968915462494	-0.09889288991689682	-0.039368994534015656	-0.017576519399881363	-0.0871788039803505	0.025689762085676193	-0.11743210256099701	-0.10838848352432251	-0.14118251204490662	0.05175357311964035	0.1166054978966713	0.024427050724625587	-0.05278140679001808	-0.15094925463199615	0.09915482252836227	0.09085290879011154	-0.058903761208057404	0.10426302254199982	-0.10620713979005814	-0.07963312417268753	-0.06461583822965622	0.11075537651777267	-0.15959273278713226	0.0496317595243454	0.08030979335308075	0.051841024309396744	0.15855297446250916	0.08552247285842896	-0.11594807356595993	0.08564184606075287	-0.07994865626096725	0.001220006961375475	0.06233938783407211	0.06246959790587425	-0.1199784055352211	
0.08128751814365387	0.1003040224313736	-0.10153017938137054	0.034953050315380096	0.03823055326938629	0.0667709931731224	0.06146339699625969	-0.03225429728627205	0.04183308780193329	-0.15153437852859497	0.11480718851089478	0.012515338137745857	0.10238395631313324	-0.12047730386257172	0.15397638082504272	-0.03630507364869118	0.04248303547501564	0.14326421916484833	-0.04932481795549393	-0.06565021723508835	0.14973421394824982	-0.04318602755665779	0.05785394087433815	0.1532241702079773	0.05517704039812088	-0.11731220036745071	0.10124889761209488	0.11057078838348389	-0.08144491165876389	-0.07824566215276718	0.12507493793964386	0.0633171796798706	0.0776308923959732	0.11517304182052612	-0.05205599218606949	0.03243795409798622	-0.14819270372390747	0.08330453187227249	0.053934480994939804	-0.01527609396725893	-0.053469859063625336	-0.09188845008611679	-0.053298573940992355	0.013294574804604053	-0.1512230932712555	-0.12638773024082184	0.03205965459346771	-0.052728403359651566	-0.05321003124117851	-0.11181469261646271	
0.06075085327029228	0.06846178323030472	-0.11582497507333755	0.017847800627350807	0.12742529809474945	0.026346880942583084	-0.15374121069908142	-0.00995356123894453	0.16040967404842377	0.00925524067133665	0.01786596141755581	-0.09908439964056015	0.018750304356217384	0.06653105467557907	0.07584509998559952	-0.02529194951057434	-0.06486229598522186	-0.15240488946437836	-0.11415378749370575	0.14574113488197327	0.06784957647323608	-0.126591295003891	-0.08945031464099884	-0.03153829649090767	-0.08596522361040115	0.004469605162739754	0.05753873661160469	-0.11455895751714706	0.0836453065276146	-0.05559014528989792	0.027378613129258156	-0.10240344703197479	0.15817205607891083	-0.08558296412229538	-0.08258463442325592	0.06722153723239899	-0.14545941352844238	-0.07803221046924591	0.03655450791120529	0.01605268195271492	0.022587865591049194	0.0810689926147461	0.03481541946530342	-0.15147404372692108	0.0068375179544091225	-0.08241375535726547	0.12198363989591599	-0.0036568709183484316	0.12130596488714218	0.10381472110748291	
0.13735657930374146	-0.14624731242656708	0.037410032004117966	0.006541898008435965	-0.12506231665611267	-0.04257993772625923	-0.15536995232105255	-0.1376337856054306	-0.02949918992817402	0.14776232838630676	0.004290416836738586	0.008917750790715218	0.06075349822640419	0.11213359981775284	-0.11577638983726501	-0.049504734575748444	0.08068026602268219	0.06025567278265953	-0.023413436487317085	-0.15910987555980682	0.012234617955982685	0.08982999622821808	0.12914548814296722	-0.11047646403312683	-0.10961021482944489	0.0041346619836986065	0.14449694752693176	0.1599755585193634	-0.09443065524101257	0.13558366894721985	-0.009919947944581509	0.04583469405770302	0.021060209721326828	-0.11599460989236832	-0.014356270432472229	0.0015493097016587853	-0.06006183475255966	-0.12057232856750488	0.03966643661260605	-0.00243494869209826	0.012285805307328701	0.07110889256000519	-0.07197142392396927	0.15640679001808167	-0.03905223682522774	-0.13454408943653107	0.07437042891979218	0.04919061064720154	0.0868377685546875	0.013180704787373543	
-0.14337995648384094	-0.11003293842077255	0.08409951627254486	0.11091352999210358	-0.1223578080534935	-0.01362523715943098	0.0423179492354393	-0.12060924619436264	-0.10754376649856567	-0.006883317604660988	-0.050356682389974594	-0.1326259970664978	0.12202706933021545	0.039846036583185196	-0.0029743171762675047	-0.0843527764081955	-0.023208007216453552	0.0044265794567763805	-0.099131740629673	0.14593829214572906	-0.08405271917581558	0.11236122250556946	0.14425919950008392	-0.08383692055940628	0.15488027036190033	-0.06919630616903305	0.06894741207361221	-0.1482122242450714	-0.07114473730325699	-0.009982036426663399	-0.019015030935406685	-0.1089727133512497	-0.0068619223311543465	-0.15452928841114044	-0.05348886176943779	-0.15463490784168243	0.017663724720478058	-0.08724135905504227	0.12797774374485016	0.044459737837314606	-0.03953022509813309	-0.1391075998544693	0.13138042390346527	0.11384080350399017	0.12421561032533646	0.02403104305267334	-0.054718032479286194	0.09654555469751358	0.15840816497802734	-0.04873553663492203	
0.023899858817458153	-0.10403439402580261	0.14547337591648102	-0.11507070809602737	-0.1280827522277832	0.15408775210380554	0.09672430902719498	5.351013783183589e-07	-0.09740250557661057	-0.07798289507627487	-0.1495782732963562	-0.12650440633296967	-0.06608135253190994	-0.024389013648033142	-0.038887009024620056	-0.15040430426597595	0.15559162199497223	-0.14937126636505127	-0.08198067545890808	-0.09581882506608963	-0.13495148718357086	0.14464257657527924	0.05993369221687317	0.04909905046224594	0.11960449069738388	-0.10079135745763779	-0.06964126229286194	-0.11916345357894897	0.08263567835092545	0.1566426306962967	0.09181465953588486	0.12058950960636139	0.08497945219278336	-0.10818548500537872	-0.13982094824314117	-0.0614808090031147	-0.10370709002017975	9.429705824004486e-05	0.03972481191158295	-0.07228758186101913	-0.06342574954032898	-0.10646563023328781	0.052330419421195984	-0.012064244598150253	-0.1570797562599182	0.09668464213609695	-0.12819354236125946	-0.10700753331184387	0.1501293182373047	0.12738294899463654	
0.13460780680179596	-0.036640044301748276	-0.1589231789112091	0.11078350991010666	0.11433596909046173	-0.14213991165161133	-0.06483497470617294	0.027328010648489	-0.02643970213830471	0.09476269781589508	-0.08525516092777252	0.06949225813150406	-0.04226098954677582	-0.13163305819034576	0.1457682102918625	-0.0073186783120036125	-0.07412558048963547	-0.06873833388090134	0.034916460514068604	0.11154541373252869	0.12589974701404572	-0.08744890987873077	0.08855585753917694	-0.08311975002288818	0.13438625633716583	-0.12439640611410141	0.09089507907629013	-0.09345346689224243	0.15152175724506378	0.054630838334560394	-0.1481204330921173	-0.05896476283669472	0.10094685852527618	0.1099034771323204	-0.0031137934420257807	-0.1556311547756195	0.11722180992364883	-0.0893988385796547	0.0002846784482244402	-0.07039424031972885	0.07674849778413773	0.07686425000429153	-0.015632474794983864	0.053876228630542755	-0.11281313002109528	-0.06286534667015076	0.11998120695352554	0.07084199041128159	0.1124672219157219	-0.05505955591797829	
-0.10354112833738327	0.0764850527048111	-0.016537940129637718	0.014279481954872608	-0.12367958575487137	-0.0502847284078598	0.07714135199785233	-0.03509708121418953	-0.14460961520671844	-0.1357353925704956	-0.0952107310295105	0.1276370733976364	-0.09509561210870743	-1.5901567167020403e-05	-0.13112445175647736	0.141905277967453	0.03994743153452873	-0.07366762310266495	-0.027718840166926384	0.15839096903800964	0.04840637743473053	-0.03945278376340866	0.05870303884148598	0.018904367461800575	0.08566877245903015	0.13274456560611725	0.03539746254682541	-0.03389934077858925	-0.0864872932434082	0.10529857873916626	0.05969195067882538	-0.05497029423713684	0.13792265951633453	-0.013266024179756641	0.048062413930892944	0.10298801213502884	0.10132542252540588	-0.12706540524959564	-0.15559299290180206	-0.16100198030471802	-0.11955172568559647	-0.042226631194353104	0.004528550896793604	-0.07398715615272522	-0.04329175129532814	0.09155803173780441	-0.15089191496372223	0.10438649356365204	0.062298256903886795	0.12691231071949005	
-0.1202315092086792	-0.12737321853637695	-0.09396561235189438	-0.0004513789026532322	0.062117621302604675	0.1116756796836853	-0.09310262650251389	-0.11276936531066895	-0.15368478000164032	0.11815064400434494	0.06522007286548615	0.11120051890611649	0.008298029191792011	-0.1354590803384781	-0.15001021325588226	-0.011769157834351063	-0.04181806370615959	0.0020035202614963055	-0.10419397801160812	0.07937390357255936	0.10804471373558044	-0.0284714438021183	-0.10776925832033157	0.0919865220785141	-0.1290684938430786	-0.06672947108745575	-0.07682813704013824	-0.05028463900089264	0.09151594340801239	0.017604006454348564	0.058184850960969925	0.11589980870485306	0.11822263896465302	0.10809633135795593	-0.12840592861175537	-0.03933795168995857	0.006524014752358198	0.10458701848983765	0.1232692152261734	-0.08615132421255112	0.12102653086185455	0.01528696995228529	-0.024349233135581017	-0.13727816939353943	0.11892293393611908	0.07260102778673172	0.12304211407899857	-0.1227094978094101	-0.11730007082223892	-0.09660215675830841	
0.08165892213582993	-0.035303451120853424	-0.013735716231167316	-0.012235958129167557	0.05072815716266632	-0.011480371467769146	0.07534430176019669	0.07506489008665085	0.048545338213443756	-0.006830443628132343	0.08773699402809143	0.0414501428604126	0.09351463615894318	-0.11080670356750488	0.10621021687984467	0.008443762548267841	0.0003846184990834445	0.053525812923908234	0.02159859985113144	0.15987668931484222	-0.12282392382621765	0.1333264708518982	-0.15220952033996582	0.07787086069583893	0.05475389212369919	-0.1212264746427536	0.10635825246572495	0.083050936460495	0.12278195470571518	0.008254007436335087	-0.1256822794675827	0.0825389176607132	0.03387516364455223	0.0891544371843338	0.08011813461780548	0.04662730544805527	-0.06742772459983826	0.07693491131067276	-0.11126142740249634	0.1390346884727478	0.03496789559721947	-0.012056175619363785	-0.15258483588695526	0.021846894174814224	0.04033776745200157	-0.12570269405841827	0.04352221637964249	-0.019080717116594315	-0.03200529143214226	-0.04738704487681389	
-0.05529029294848442	0.00495474087074399	-0.15307697653770447	0.03606094419956207	-0.017274249345064163	0.13127760589122772	0.15917332470417023	-0.1612272709608078	-0.15203234553337097	-0.11787736415863037	0.08359634876251221	0.07629494369029999	0.02091541327536106	0.10762199759483337	-0.12924396991729736	0.06612283736467361	-0.1400570571422577	-0.14415320754051208	0.041406646370887756	0.06532935053110123	-0.08259015530347824	0.08767694979906082	-0.016148852184414864	0.038472019135951996	-0.0012206354876980186	0.06070069223642349	0.07623864710330963	0.1308048963546753	-0.1547883003950119	0.1119365394115448	-0.029036790132522583	0.1615094542503357	0.03522925823926926	-0.009429931640625	0.1322585642337799	-0.15678274631500244	0.0565447174012661	0.07416726648807526	-0.04357554391026497	0.11298176646232605	0.08946193754673004	0.15424835681915283	0.11766567826271057	-0.13565810024738312	0.11458984017372131	0.1318451166152954	-0.14549429714679718	0.11894157528877258	0.11108608543872833	-0.09901410341262817	
0.06727897375822067	-0.11157405376434326	0.03578856214880943	-0.02624526433646679	0.04882476106286049	0.1149173304438591	-0.13218742609024048	-0.03464134410023689	0.0723302885890007	-0.04482846334576607	0.018951497972011566	-0.0613081157207489	-0.028137823566794395	0.05174753814935684	-0.0070199016481637955	0.12671254575252533	-0.040172941982746124	-0.11238773167133331	0.15325193107128143	0.14027941226959229	0.0665806233882904	-0.09214366227388382	0.10401784628629684	-0.05536246672272682	-0.13068470358848572	-0.02321712113916874	-0.1310073733329773	0.02143906056880951	-0.11495852470397949	0.04693147912621498	0.07307615876197815	0.009662946686148643	-0.04777194932103157	0.106596440076828	0.13257360458374023	0.06865222007036209	0.0031227958388626575	-0.03427223488688469	0.10043027997016907	0.07323967665433884	0.13796818256378174	0.06876906752586365	-0.026378730311989784	0.039227623492479324	0.0057056257501244545	0.06639500707387924	-0.0010938687482848763	-0.09565984457731247	-0.1454591453075409	0.08417525887489319	
0.0689125508069992	-0.019261738285422325	0.12786033749580383	0.06647935509681702	-0.14471261203289032	-0.06721044331789017	-0.08261938393115997	0.16092854738235474	-0.11931540817022324	-0.055402275174856186	0.13221274316310883	0.02587146684527397	-0.05689411982893944	-0.10165253281593323	-0.1283499151468277	-0.01932636648416519	-0.14214971661567688	0.0842021182179451	-0.02435116097331047	-0.12244286388158798	-0.05588757246732712	0.14344410598278046	-0.09378225356340408	-0.14626583456993103	-0.019500160589814186	-0.07052704691886902	0.15111425518989563	-0.010606282390654087	0.1263784021139145	-0.08687983453273773	-0.1357928216457367	0.07741482555866241	0.14917029440402985	0.06768989562988281	0.10128945857286453	-0.1417497992515564	0.03231380879878998	-0.06175994127988815	-0.14339767396450043	-0.01366502232849598	-0.05573204159736633	-0.06159567832946777	-0.053203094750642776	0.11702590435743332	-0.04043103754520416	0.11052986979484558	-0.092264324426651	0.0840364322066307	0.13833868503570557	0.03597857430577278	
0.04798067361116409	0.051458194851875305	-0.10357943922281265	-0.004774037748575211	0.031115876510739326	-0.10527549684047699	0.027693314477801323	-0.13649633526802063	-0.046949803829193115	-0.03260811045765877	-0.07308272272348404	-0.11995508521795273	0.05826085805892944	-0.06379814445972443	-0.022060273215174675	-0.08296021819114685	-0.08932206779718399	0.1038411483168602	0.096402108669281	0.144169420003891	-0.1273215115070343	-0.08287224173545837	0.12976588308811188	-0.14838305115699768	-0.06048811972141266	0.06430699676275253	0.14007003605365753	-0.1131286472082138	-0.12141919136047363	-0.12491875886917114	-0.052804846316576004	-0.14904089272022247	-0.033713262528181076	-0.10082511603832245	-0.08046510815620422	-0.08071324974298477	0.08980388194322586	-0.009166263975203037	0.10460475832223892	-0.08726433664560318	0.00928472075611353	-0.12080255150794983	0.029660522937774658	-0.08412743359804153	-0.012922137044370174	0.078142911195755	-0.05541492626070976	0.1476156860589981	-0.044161245226860046	0.018521420657634735	
-0.05555376410484314	0.10202954709529877	0.054995644837617874	0.15962886810302734	-0.08581513166427612	0.1565357744693756	-0.10944811254739761	0.09606576710939407	0.11225835233926773	0.13634468615055084	-0.05034162476658821	-0.11583315581083298	-0.09064236283302307	-0.14457383751869202	0.08145058155059814	0.07431938499212265	-0.15583355724811554	0.04283224046230316	-0.08479291200637817	-0.00024225689412560314	-0.114395372569561	-0.045628346502780914	-0.11092021316289902	0.12931175529956818	0.11504177749156952	-0.006789145991206169	0.11848865449428558	0.1311953365802765	0.07240603864192963	0.09893275052309036	-0.1352790743112564	-0.11293884366750717	0.07492443919181824	0.1250607967376709	0.03190713748335838	-0.07949404418468475	0.1583349108695984	0.021161740645766258	-0.14421121776103973	0.08950768411159515	0.13901513814926147	-0.13540135324001312	-0.10742910206317902	-0.09582028537988663	-0.051416825503110886	0.11111210286617279	-0.051037754863500595	0.15189574658870697	-0.13830621540546417	-0.1389966756105423	
-0.11775423586368561	-0.045502688735723495	0.023553654551506042	0.14023512601852417	0.04965728521347046	0.01921897940337658	0.11534252017736435	0.045010894536972046	0.07699975371360779	0.10217775404453278	0.06255868077278137	0.02769901230931282	0.0834803357720375	-0.08597841113805771	0.16134749352931976	0.032721810042858124	-0.10373970866203308	0.016696946695446968	-0.06624848395586014	-0.028861582279205322	0.12067993730306625	-0.08565245568752289	0.1376023143529892	-0.1232793852686882	0.1100168228149414	-0.0807061642408371	-0.023745620623230934	-0.10047974437475204	-0.0792851448059082	0.01111630443483591	0.01078108325600624	-0.10853640735149384	0.10816438496112823	-0.1207607164978981	-0.15185993909835815	0.06522875279188156	-0.05590685456991196	0.12179028242826462	-0.04030924290418625	-0.14633721113204956	0.02649642713367939	-0.0832393690943718	0.0034412513487040997	0.1371202915906906	-0.13759267330169678	-0.0018889582715928555	0.12842833995819092	0.0015366717707365751	-0.11812717467546463	-0.08026701956987381	
-0.06471574306488037	-0.14460062980651855	-0.06023779883980751	0.11026684194803238	-0.06165895611047745	-0.04801871255040169	0.13061220943927765	0.07824188470840454	-0.15369893610477448	0.1545821577310562	-0.012263280339539051	-0.12015121430158615	0.01105017215013504	0.07293295860290527	0.04741096869111061	-0.14411315321922302	-0.13432370126247406	0.11452128738164902	0.012234807945787907	-0.15770436823368073	-0.018156731501221657	-0.07281656563282013	0.018356570973992348	0.15486645698547363	0.05600705370306969	0.16121906042099	-0.10849437117576599	-0.12528066337108612	-0.007826610468327999	-0.08208182454109192	-0.08677762001752853	0.032208606600761414	-0.0964222252368927	-0.050610240548849106	0.005812743213027716	-0.10477966070175171	0.09805777668952942	-0.1306682676076889	-0.15863509476184845	0.1203901395201683	0.10247989743947983	-0.10804008692502975	-0.12956689298152924	-0.027820643037557602	-0.03710047900676727	-0.050128623843193054	0.031068526208400726	0.10578297078609467	0.05093282088637352	-0.06434501707553864	
-0.12985004484653473	0.10825855284929276	0.08992887288331985	-0.09865475445985794	0.1034897193312645	-0.09451364725828171	0.053572382777929306	-0.01837286539375782	0.025234315544366837	-0.15796080231666565	0.14319723844528198	0.13191264867782593	0.08932790905237198	0.15582041442394257	0.04432883858680725	0.10201098024845123	0.11989911645650864	0.09519834816455841	-0.06127156317234039	-0.03874834626913071	-0.09613340348005295	0.06846406310796738	0.07277452945709229	0.12209241092205048	-0.06146813929080963	0.1136125847697258	-0.04723508283495903	0.013639832846820354	-0.03169507533311844	-0.0739971250295639	-0.04823838546872139	0.0672420784831047	-0.0582321360707283	0.10454412549734116	-0.14817765355110168	-0.07398151606321335	-0.07658850401639938	-0.058292143046855927	-0.008647765964269638	-0.12402117252349854	-0.03533950448036194	-0.09580334275960922	-0.09313014149665833	0.12475854158401489	0.09742256253957748	0.11574551463127136	-0.010778541676700115	0.08246591687202454	-0.04014336317777634	-0.05882851034402847	
-0.11332907527685165	-0.07170121371746063	-0.12950558960437775	-0.05238800868391991	0.11848579347133636	0.03226981684565544	-0.015153085812926292	-0.07766221463680267	-0.008972890675067902	0.05179554969072342	0.1286696344614029	0.056560929864645004	-0.0955013707280159	-0.09584777057170868	-0.14670130610466003	0.035850826650857925	-0.03506522998213768	0.12244166433811188	-0.13883842527866364	0.00360910315066576	0.0027944266330450773	-0.04508959874510765	-0.06573769450187683	-0.045108772814273834	-0.00046063686022534966	0.030474845319986343	0.008899595588445663	-0.15530893206596375	-0.07861637324094772	-0.09041808545589447	-0.06002074107527733	0.1226920410990715	0.11904828995466232	0.1504223793745041	-0.0018592410488054156	-0.07827413827180862	-0.052036650478839874	-0.11192809045314789	-0.047056347131729126	0.012776765041053295	-0.10805387794971466	-0.019943660125136375	0.12373388558626175	-0.03650950267910957	-0.13581199944019318	-0.04549448564648628	-0.09524165838956833	0.12781672179698944	-0.021996913477778435	0.09584317356348038	
0.054868485778570175	0.058169372379779816	0.1518268585205078	0.025757262483239174	-0.06961370259523392	0.13740962743759155	0.024834074079990387	0.1017761304974556	-0.08528038114309311	0.07800030708312988	0.10556307435035706	-0.029246734455227852	-0.1330549418926239	0.13444168865680695	-0.004846479743719101	0.10453952103853226	0.042935747653245926	0.028493475168943405	-0.021160505712032318	-0.047724634408950806	-0.014355461113154888	-0.016977829858660698	-0.11327436566352844	0.10255730152130127	-0.08238954097032547	-0.0974964126944542	-0.010782313533127308	0.1293438822031021	0.01975129544734955	-0.017101580277085304	0.10764492303133011	-0.041756074875593185	-0.10636716336011887	0.09082280099391937	0.13970407843589783	-0.047438252717256546	0.004020427819341421	0.15483838319778442	0.08261873573064804	0.09793701767921448	0.04657192900776863	0.032250773161649704	-0.12058084458112717	-0.08165676146745682	0.032932866364717484	-0.0643804594874382	-0.1080232560634613	-0.09322808682918549	-0.008116215467453003	0.1359388530254364	
0.12201378494501114	-0.0112988306209445	0.010713489726185799	0.08865746855735779	0.14757147431373596	0.050611067563295364	0.12885387241840363	0.05504723638296127	0.02780257724225521	0.06297758221626282	-0.005214645527303219	0.008233453147113323	0.11577360332012177	-0.03501834720373154	0.12665222585201263	0.025126224383711815	0.10740764439105988	-0.04205094650387764	0.1236460879445076	-0.13064886629581451	-0.06684447079896927	-0.15921925008296967	0.005184271838515997	-0.14392508566379547	0.10469018667936325	-0.06743372231721878	-0.1575138419866562	0.03210938721895218	-0.03846364468336105	0.012141215614974499	0.09514810889959335	-0.11550171673297882	-0.014405648224055767	0.10435114800930023	-0.018979694694280624	0.08756712824106216	-0.15264402329921722	-0.08029640465974808	0.02052714303135872	0.03730502352118492	-0.04179946705698967	0.09432657808065414	0.13552235066890717	-0.1378268301486969	-0.06808236241340637	-0.08534987270832062	0.11254595220088959	0.009956554509699345	-0.0849531963467598	-0.11198694258928299	
0.030715113505721092	-0.05064797028899193	0.05599966645240784	0.06248540058732033	-0.1401037573814392	-0.12055617570877075	0.07499824464321136	0.02833390049636364	-0.0771297961473465	0.07671007513999939	0.016315098851919174	-0.07057005167007446	0.1561005711555481	0.06848302483558655	0.046535082161426544	-0.014590839855372906	-0.07028915733098984	0.11785721778869629	-0.1595769226551056	-0.05055219680070877	0.15212087333202362	0.05427807942032814	-0.0688585489988327	0.14487230777740479	-0.017095867544412613	-0.03421226516366005	-0.0724586471915245	-0.09459109604358673	0.11677093803882599	-0.12163737416267395	-0.009437866508960724	0.14721515774726868	0.12629809975624084	-0.15218485891819	-0.12908701598644257	-0.09458225965499878	-0.11127636581659317	-0.13647514581680298	0.09067467600107193	0.09022911638021469	-0.06391704827547073	-0.11173473298549652	-0.03893782198429108	-0.10208388417959213	0.036892183125019073	0.143211230635643	0.14190968871116638	0.13715402781963348	-0.004709975328296423	0.054851241409778595	
0.05986078456044197	-0.01820964179933071	0.1458398699760437	-0.1328166276216507	-0.09018942713737488	0.029554113745689392	-0.1274087131023407	0.02747405134141445	-0.038721486926078796	-0.1047091856598854	-0.01280567143112421	0.12993530929088593	0.04765930026769638	-0.09784934669733047	0.13115382194519043	-0.11652441322803497	0.11742854863405228	0.10133293271064758	0.019816575571894646	-0.02600913494825363	-0.06909172236919403	0.1014484390616417	0.08202699571847916	0.04469239339232445	-0.06964327394962311	-0.07145596295595169	-0.10274703055620193	-0.15103434026241302	0.1294286549091339	0.09385177493095398	0.0541231743991375	0.01719788648188114	0.1143956109881401	-0.007112316787242889	-0.13090643286705017	0.02647830732166767	-0.04662866145372391	0.00037284131394699216	-0.07642793655395508	0.02209601178765297	-0.15893468260765076	-0.007164331618696451	0.0003370468912180513	-0.10029961168766022	0.03587145358324051	-0.097232386469841	0.132498636841774	0.15350040793418884	0.0364178791642189	0.010571567341685295	
-0.15276822447776794	-0.11975866556167603	0.06063546612858772	-0.10069139301776886	-0.14010970294475555	-0.024731643497943878	-0.11731933057308197	-0.13133053481578827	-0.10104058682918549	-0.032326262444257736	0.003687256947159767	-0.0541083961725235	0.03702860325574875	0.13049596548080444	0.08301244676113129	-0.09034671634435654	0.03101639449596405	0.12485892325639725	0.07981757819652557	0.04211017116904259	-0.09532833844423294	0.16110968589782715	-0.08115930110216141	-0.040230948477983475	-0.0644349455833435	-0.043037332594394684	-0.061304088681936264	0.14325325191020966	0.05854283645749092	-0.021457403898239136	0.0785246342420578	0.05481232330203056	0.057328738272190094	-0.012272443622350693	-0.11588489264249802	0.048609569668769836	-0.0779750719666481	0.013825460337102413	0.07837948203086853	-0.1542767435312271	0.07051864266395569	0.11664827167987823	-0.1273336410522461	-0.12862232327461243	0.10481855273246765	-0.13523443043231964	-0.04485497623682022	-0.1458941102027893	0.03725836053490639	0.03956210985779762	
0.056992579251527786	-0.02600180171430111	-0.059902071952819824	-0.08380137383937836	-0.14662866294384003	-0.10577913373708725	-0.07329763472080231	-0.15512245893478394	0.09109137207269669	-0.03158826380968094	-0.010069544427096844	0.03269217535853386	0.09808334708213806	0.1174057275056839	-0.13282111287117004	0.12593288719654083	0.1496788114309311	-0.0035686674527823925	-0.04748884215950966	0.054425012320280075	-0.11370282620191574	0.06001106649637222	-0.02652686834335327	0.055694740265607834	-0.15554998815059662	-0.09814387559890747	0.10246824473142624	-0.12232401967048645	-0.01609700545668602	-0.13813069462776184	-0.04059925302863121	-0.04801979660987854	-0.05487263947725296	-0.11271577328443527	-0.0011402596719563007	0.11519193649291992	0.0015089634107425809	-0.0708141103386879	-0.10256779193878174	0.003026953898370266	0.09137148410081863	0.00207298481836915	-0.13650023937225342	0.08669768273830414	-0.15373235940933228	0.0022207824513316154	0.10877025127410889	-0.15468600392341614	-0.08923138678073883	-0.04425406455993652	
-0.014603933319449425	-0.06463842839002609	-0.028297286480665207	-0.12065369635820389	0.05370057746767998	0.13883930444717407	0.14330580830574036	-0.14904385805130005	-0.07936348021030426	-0.04319741204380989	-0.032737597823143005	-0.05140809714794159	0.04498681053519249	-0.11207088083028793	-0.1199248731136322	0.12990671396255493	0.15714330971240997	-0.07390797138214111	-0.03307073563337326	0.08678672462701797	0.0014063430717214942	0.010606539435684681	0.08985798805952072	0.05118712782859802	0.028196247294545174	-0.0656810998916626	0.057021234184503555	-0.13497236371040344	-0.004054236225783825	-0.006854018196463585	-0.10849902033805847	-0.07171988487243652	-0.028799356892704964	-0.15156270563602448	0.042414434254169464	-0.006297222804278135	0.10972871631383896	0.13842758536338806	-0.09625761210918427	0.09988798201084137	-0.05473809689283371	0.02425537072122097	-0.13798436522483826	-0.027782702818512917	-0.01655128225684166	0.09938456118106842	-0.020437020808458328	0.07882975041866302	0.03365793451666832	-0.1279611587524414	
-0.14713656902313232	-0.13383270800113678	-0.06855110824108124	-0.024114586412906647	-0.011626806110143661	-0.03816148266196251	0.07054805755615234	-0.013160375878214836	-0.14298051595687866	-0.08046040683984756	-0.023033110424876213	-0.12845204770565033	-0.11616693437099457	0.15028584003448486	0.1016567125916481	0.031279560178518295	-0.09019120037555695	0.06118245795369148	0.12000890076160431	0.11808225512504578	0.10937148332595825	-0.08567404001951218	-0.07113529741764069	0.0672653317451477	0.13082298636436462	-0.0037985912058502436	-0.08119730651378632	0.07280489802360535	-0.1368589699268341	0.10236721485853195	-0.08265025168657303	-0.14808276295661926	-0.10990256071090698	0.012891702353954315	-0.014233680441975594	-0.06263628602027893	-0.01493731327354908	0.07412422448396683	0.02659136988222599	-0.083853580057621	0.14802327752113342	0.09208803623914719	0.15970692038536072	-0.1418321281671524	0.11205559223890305	0.08964789658784866	-0.13131317496299744	0.07609065622091293	-0.10972312837839127	0.007736405357718468	
0.14438007771968842	-0.021740131080150604	-0.10249761492013931	-0.08964693546295166	0.0759756863117218	-0.08078958839178085	0.05661679804325104	0.09619869291782379	-0.0981617346405983	-0.023439567536115646	0.1525091528892517	-0.034136928617954254	-0.07436574250459671	-0.07428644597530365	-0.019491706043481827	0.04100795090198517	-0.006557793822139502	-0.00011641149467322975	-0.0398409329354763	0.03721941262483597	-0.03537016734480858	0.10221400111913681	-0.10647189617156982	0.09363437443971634	0.043979447335004807	-0.14672186970710754	-0.12004967778921127	-0.09613494575023651	-0.037287067621946335	0.0845528170466423	-0.12565287947654724	0.03281418979167938	-0.1067051813006401	0.15075823664665222	0.10481876134872437	0.045331623405218124	-0.15254895389080048	0.12452180683612823	-0.08587466180324554	-0.010844806209206581	0.0839141383767128	0.1400892287492752	0.09588948637247086	0.07136395573616028	-0.09721469134092331	-0.03353550285100937	0.09769494831562042	-0.1186855360865593	-0.15477833151817322	0.09422377496957779	
0.1515541970729828	-0.1370934247970581	-0.08454488962888718	-0.00012651902216020972	0.028938408941030502	0.10170803219079971	0.053806278854608536	0.09593670815229416	-0.059230707585811615	-0.08071760088205338	-0.10092920064926147	0.13262921571731567	0.1329796463251114	-0.13396486639976501	0.0946539118885994	0.11771806329488754	0.07394964247941971	0.017089003697037697	0.02424093708395958	-0.05193736031651497	0.014408115297555923	-0.12508422136306763	0.013263018801808357	0.018633786588907242	-0.11467008292675018	0.12037529796361923	0.1435169130563736	0.047497183084487915	-0.11765462905168533	-0.03117203898727894	-0.15841463208198547	0.060652170330286026	-0.12557703256607056	-0.033436454832553864	-0.013262246735394001	0.021526999771595	0.03404346480965614	5.936399247730151e-07	0.1490873396396637	0.09043504297733307	-0.12034286558628082	-0.0324677899479866	-0.07759164273738861	0.05742551013827324	0.11677461117506027	-0.021250788122415543	-0.1514865756034851	0.04027404263615608	-0.008997692726552486	-0.1239352822303772	
